Timestamp,Accel_X,Accel_Y,Accel_Z,Gryo_X,Gryo_Y,Gryo_Z,Linear_Accel_X,Linear_Accel_Y,Linear_Accel_Z,Current_mA,Voltage_V,Power_mW
2024-08-18 11:51:37.772,0.23046875,0.49609375,9.3828125,0.0234375,-0.369140625,0.32421875,-0.14453125,0.72265625,-0.05078125,460.0,15.8475,7300
2024-08-18 11:51:37.787,0.8828125,1.07421875,10.30859375,0.0234375,-0.369140625,0.32421875,-0.14453125,0.72265625,-0.05078125,526.25,15.83125,8330
2024-08-18 11:51:37.802,1.6484375,0.15234375,10.15234375,-0.466796875,-0.19921875,0.16015625,0.4296875,1.35546875,0.8671875,557.5,15.828750000000001,8820
2024-08-18 11:51:37.823,1.6484375,0.15234375,10.15234375,-0.466796875,-0.19921875,0.16015625,0.4296875,1.35546875,0.8671875,551.25,15.825000000000001,8730
2024-08-18 11:51:37.838,1.6484375,0.15234375,10.15234375,-0.466796875,-0.19921875,0.16015625,0.4296875,1.35546875,0.8671875,506.25,15.83375,8010
2024-08-18 11:51:37.851,0.8046875,-0.3828125,10.41796875,-0.302734375,0.646484375,0.193359375,0.5546875,0.03125,0.97265625,565.0,15.828750000000001,8950
2024-08-18 11:51:37.871,-7.39453125,-6.6640625,7.890625,-0.302734375,0.646484375,0.193359375,0.5546875,0.03125,0.97265625,403.75,15.8575,6400
2024-08-18 11:51:37.885,-7.39453125,-6.6640625,7.890625,-0.302734375,0.646484375,0.193359375,0.5546875,0.03125,0.97265625,465.0,15.84625,7370
2024-08-18 11:51:37.899,-7.39453125,-6.6640625,7.890625,-1.16015625,-0.16796875,-0.056640625,0.5546875,0.03125,0.97265625,810.0,15.77,12770
2024-08-18 11:51:37.914,5.44140625,2.14453125,13.37109375,-1.16015625,-0.16796875,-0.056640625,-8.13671875,-6.453125,-1.5390625,886.25,15.7525,13970
2024-08-18 11:51:37.933,-2.10546875,3.02734375,5.44140625,-1.16015625,-0.16796875,-0.056640625,-8.13671875,-6.453125,-1.5390625,633.75,15.8025,10010
2024-08-18 11:51:37.950,-2.10546875,3.02734375,5.44140625,-0.427734375,-1.5078125,0.37109375,-8.13671875,-6.453125,-1.5390625,980.0,15.758750000000001,15410
2024-08-18 11:51:37.964,0.23046875,-1.5703125,17.12890625,-0.427734375,-1.5078125,0.37109375,-2.98046875,3.31640625,-3.98046875,582.5,15.83,9220
2024-08-18 11:51:37.983,0.23046875,-1.5703125,17.12890625,-0.427734375,-1.5078125,0.37109375,-2.98046875,3.31640625,-3.98046875,511.25,15.835,8090
2024-08-18 11:51:37.997,1.33984375,1.37890625,4.4765625,-0.712890625,-0.638671875,0.36328125,-2.98046875,3.31640625,-3.98046875,608.75,15.815,9630
2024-08-18 11:51:38.015,1.33984375,1.37890625,4.4765625,-0.712890625,-0.638671875,0.36328125,0.09765625,1.73046875,-4.89453125,727.5,15.78625,11480
2024-08-18 11:51:38.028,4.51953125,-2.60546875,11.71875,-0.712890625,-0.638671875,0.36328125,0.09765625,1.73046875,-4.89453125,793.75,15.776250000000001,12520
2024-08-18 11:51:38.043,4.51953125,-2.60546875,11.71875,0.07421875,0.572265625,-0.2578125,0.09765625,1.73046875,-4.89453125,653.75,15.80375,10330
2024-08-18 11:51:38.061,0.84375,-2.7578125,6.6640625,0.07421875,0.572265625,-0.2578125,3.23046875,-2.26171875,2.33984375,825.0,15.762500000000001,13010
2024-08-18 11:51:38.078,0.84375,-2.7578125,6.6640625,0.07421875,0.572265625,-0.2578125,3.23046875,-2.26171875,2.33984375,893.75,15.76375,14090
2024-08-18 11:51:38.092,4.25390625,-0.84375,10.15234375,0.75,1.4609375,0.158203125,3.23046875,-2.26171875,2.33984375,697.5,15.79875,11020
2024-08-18 11:51:38.111,4.25390625,-0.84375,10.15234375,0.75,1.4609375,0.158203125,3.34765625,-0.765625,0.71484375,613.75,15.81625,9700
2024-08-18 11:51:38.128,-1.1875,2.6796875,9.421875,0.75,1.4609375,0.158203125,3.34765625,-0.765625,0.71484375,716.25,15.790000000000001,11320
2024-08-18 11:51:38.144,-1.1875,2.6796875,9.421875,-0.091796875,0.716796875,-0.33984375,3.34765625,-0.765625,0.71484375,793.75,15.7775,12520
2024-08-18 11:51:38.162,3.484375,-0.61328125,10.80078125,-0.091796875,0.716796875,-0.33984375,-2.046875,2.8203125,-0.015625,673.75,15.807500000000001,10650
2024-08-18 11:51:38.182,3.484375,-0.61328125,10.80078125,-0.091796875,0.716796875,-0.33984375,-2.046875,2.8203125,-0.015625,762.5,15.78375,12030
2024-08-18 11:51:38.199,0.3828125,-1.45703125,9.609375,-0.01953125,0.712890625,-0.5078125,-2.046875,2.8203125,-0.015625,755.0,15.775,11920
2024-08-18 11:51:38.214,0.61328125,-0.3828125,7.890625,-0.01953125,0.712890625,-0.5078125,-0.234375,-1.35546875,0.14453125,696.25,15.79875,11000
2024-08-18 11:51:38.232,0.61328125,-0.3828125,7.890625,-0.01953125,0.712890625,-0.5078125,-0.234375,-1.35546875,0.14453125,691.25,15.793750000000001,10920
2024-08-18 11:51:38.247,0.8046875,-0.3046875,10.03125,-0.1328125,0.111328125,-0.30859375,0.2890625,-0.2109375,0.55859375,657.5,15.79875,10390
2024-08-18 11:51:38.268,0.8046875,-0.3046875,10.03125,-0.1328125,0.111328125,-0.30859375,0.2890625,-0.2109375,0.55859375,647.5,15.80375,10230
2024-08-18 11:51:38.282,0.11328125,-1.1484375,9.078125,-0.1328125,0.111328125,-0.30859375,0.2890625,-0.2109375,0.55859375,605.0,15.82,9570
2024-08-18 11:51:38.300,0.11328125,-1.1484375,9.078125,0.09375,-0.67578125,-0.525390625,-0.46484375,-1.140625,-0.390625,206.25,15.89625,3280
2024-08-18 11:51:38.318,-0.0390625,0.99609375,10.9921875,0.09375,-0.67578125,-0.525390625,-0.46484375,-1.140625,-0.390625,198.75,15.89875,3160
2024-08-18 11:51:38.333,-0.0390625,0.99609375,10.9921875,0.09375,-0.67578125,-0.525390625,-0.46484375,-1.140625,-0.390625,191.25,15.901250000000001,3050
2024-08-18 11:51:38.348,1.2265625,-3.484375,4.9765625,1.2421875,1.068359375,-0.7890625,-0.46484375,-1.140625,-0.390625,395.0,15.86125,6260
2024-08-18 11:51:38.364,1.2265625,-3.484375,4.9765625,1.2421875,1.068359375,-0.7890625,0.84375,-3.578125,-4.51171875,312.5,15.883750000000001,4970
2024-08-18 11:51:38.381,-6.703125,-0.0390625,14.86328125,1.2421875,1.068359375,-0.7890625,0.84375,-3.578125,-4.51171875,266.25,15.89,4240
2024-08-18 11:51:38.399,-6.703125,-0.0390625,14.86328125,-0.06640625,-0.1171875,-0.173828125,0.84375,-3.578125,-4.51171875,262.5,15.8925,4170
2024-08-18 11:51:38.414,1.33984375,1.109375,6.55078125,-0.06640625,-0.1171875,-0.173828125,-7.28125,-0.2265625,5.38671875,180.0,15.91625,2870
2024-08-18 11:51:38.429,1.33984375,1.109375,6.55078125,-0.06640625,-0.1171875,-0.173828125,-7.28125,-0.2265625,5.38671875,255.0,15.885,4040
2024-08-18 11:51:38.442,-1.5703125,-0.3828125,13.33203125,0.603515625,0.7421875,-0.341796875,-7.28125,-0.2265625,5.38671875,182.5,15.9075,2910
2024-08-18 11:51:38.462,-1.5703125,-0.3828125,13.33203125,0.603515625,0.7421875,-0.341796875,-1.9140625,-0.765625,3.83984375,172.5,15.905000000000001,2740
2024-08-18 11:51:38.479,-4.55859375,2.6796875,5.86328125,0.603515625,0.7421875,-0.341796875,-1.9140625,-0.765625,3.83984375,181.25,15.905000000000001,2880
2024-08-18 11:51:38.492,-1.953125,2.91015625,6.36328125,-0.724609375,-0.669921875,-0.2265625,-1.9140625,-0.765625,3.83984375,180.0,15.90625,2870
2024-08-18 11:51:38.511,-1.953125,2.91015625,6.36328125,-0.724609375,-0.669921875,-0.2265625,-2.484375,2.70703125,-3.125,185.0,15.90375,2940
2024-08-18 11:51:38.527,-2.94921875,-1.53125,17.046875,-0.724609375,-0.669921875,-0.2265625,-2.484375,2.70703125,-3.125,183.75,15.9075,2920
2024-08-18 11:51:38.542,-2.94921875,-1.53125,17.046875,0.08984375,-0.54296875,0.443359375,-2.484375,2.70703125,-3.125,180.0,15.9075,2870
2024-08-18 11:51:38.560,-0.95703125,-1.265625,6.125,0.08984375,-0.54296875,0.443359375,-3.76953125,-1.6953125,7.578125,190.0,15.90625,3020
2024-08-18 11:51:38.576,-0.95703125,-1.265625,6.125,0.08984375,-0.54296875,0.443359375,-3.76953125,-1.6953125,7.578125,183.75,15.9075,2920
2024-08-18 11:51:38.590,0.0,0.078125,10.109375,0.07421875,-0.28125,0.240234375,-3.76953125,-1.6953125,7.578125,181.25,15.9075,2880
2024-08-18 11:51:38.609,0.0,0.078125,10.109375,0.07421875,-0.28125,0.240234375,-0.9765625,-0.0703125,0.65234375,192.5,15.90625,3060
2024-08-18 11:51:38.624,0.0,0.19140625,9.578125,0.07421875,-0.28125,0.240234375,-0.9765625,-0.0703125,0.65234375,173.75,15.90625,2760
2024-08-18 11:51:38.641,0.0,0.19140625,9.578125,0.1953125,0.2578125,-0.130859375,-0.9765625,-0.0703125,0.65234375,115.0,15.918750000000001,1830
2024-08-18 11:51:38.657,-0.3828125,-0.078125,9.8046875,0.1953125,0.2578125,-0.130859375,-0.875,-0.05078125,0.109375,121.25,15.90875,1930
2024-08-18 11:51:38.674,-0.3828125,-0.078125,9.8046875,0.1953125,0.2578125,-0.130859375,-0.875,-0.05078125,0.109375,148.75,15.90625,2910
2024-08-18 11:51:38.689,-0.765625,0.26953125,9.15625,0.1953125,0.2578125,-0.130859375,-0.875,-0.05078125,0.109375,178.75,15.9075,2840
2024-08-18 11:51:38.703,-0.765625,0.26953125,9.15625,0.08203125,0.1640625,-0.130859375,-1.5234375,-0.03515625,-0.328125,181.25,15.90625,2880
2024-08-18 11:51:38.722,-1.07421875,1.33984375,9.80859375,0.08203125,0.1640625,-0.130859375,-1.5234375,-0.03515625,-0.328125,116.25,15.92,1860
2024-08-18 11:51:38.740,-1.07421875,1.33984375,9.80859375,0.08203125,0.1640625,-0.130859375,-1.5234375,-0.03515625,-0.328125,180.0,15.91,2870
2024-08-18 11:51:38.752,-0.11328125,0.99609375,9.12109375,-0.099609375,-0.16796875,0.01171875,-0.86328125,0.71484375,-0.3671875,180.0,15.9075,2870
2024-08-18 11:51:38.772,-0.11328125,0.99609375,9.12109375,-0.099609375,-0.16796875,0.01171875,-0.86328125,0.71484375,-0.3671875,122.5,15.92,1950
2024-08-18 11:51:38.786,0.8828125,0.19140625,9.65234375,-0.099609375,-0.16796875,0.01171875,-0.86328125,0.71484375,-0.3671875,180.0,15.91,2870
2024-08-18 11:51:38.802,1.2265625,0.078125,9.58203125,-0.181640625,-0.275390625,-0.01171875,0.0234375,-0.01171875,0.16796875,192.5,15.90875,3060
2024-08-18 11:51:38.823,1.2265625,0.078125,9.58203125,-0.181640625,-0.275390625,-0.01171875,0.0234375,-0.01171875,0.16796875,180.0,15.90875,2870
2024-08-18 11:51:38.838,1.2265625,0.078125,9.58203125,-0.181640625,-0.275390625,-0.01171875,0.0234375,-0.01171875,0.16796875,181.25,15.90875,2880
2024-08-18 11:51:38.853,1.5703125,-0.19140625,9.578125,-0.001953125,0.0,0.060546875,0.6875,-0.36328125,0.09375,121.25,15.915000000000001,1930
2024-08-18 11:51:38.872,1.2265625,-0.26953125,9.46484375,-0.001953125,0.0,0.060546875,0.6875,-0.36328125,0.09375,115.0,15.91125,1830
2024-08-18 11:51:38.890,1.2265625,-0.26953125,9.46484375,-0.001953125,0.0,0.060546875,0.6875,-0.36328125,0.09375,185.0,15.9075,2940
2024-08-18 11:51:38.905,1.4921875,0.49609375,9.5390625,0.0,0.029296875,0.017578125,0.390625,-0.44140625,-0.03125,175.0,15.91125,2790
2024-08-18 11:51:38.923,1.4921875,0.49609375,9.5390625,0.0,0.029296875,0.017578125,0.390625,-0.44140625,-0.03125,180.0,15.91,3060
2024-08-18 11:51:38.938,1.76171875,0.49609375,9.34765625,0.0,0.029296875,0.017578125,0.390625,-0.44140625,-0.03125,186.25,15.90875,2870
2024-08-18 11:51:38.953,1.76171875,0.49609375,9.34765625,-0.025390625,-0.060546875,0.01171875,0.91796875,0.33984375,-0.14453125,178.75,15.91,2840
2024-08-18 11:51:38.972,1.5703125,-0.26953125,9.54296875,-0.025390625,-0.060546875,0.01171875,0.91796875,0.33984375,-0.14453125,178.75,15.90875,2840
2024-08-18 11:51:38.990,1.5703125,-0.26953125,9.54296875,-0.025390625,-0.060546875,0.01171875,0.91796875,0.33984375,-0.14453125,178.75,15.9075,2840
2024-08-18 11:51:39.005,1.1484375,-0.078125,9.578125,0.025390625,0.05078125,-0.044921875,0.3359375,-0.2421875,0.0859375,178.75,15.91,2840
2024-08-18 11:51:39.023,1.1484375,-0.078125,9.578125,0.025390625,0.05078125,-0.044921875,0.3359375,-0.2421875,0.0859375,115.0,15.922500000000001,1830
2024-08-18 11:51:39.037,1.1484375,0.421875,9.46484375,0.025390625,0.05078125,-0.044921875,0.3359375,-0.2421875,0.0859375,180.0,15.91,2870
2024-08-18 11:51:39.052,0.95703125,0.26953125,9.50390625,0.037109375,0.05078125,-0.01171875,0.3828125,0.234375,-0.0390625,172.5,15.90875,2740
2024-08-18 11:51:39.072,0.95703125,0.26953125,9.50390625,0.037109375,0.05078125,-0.01171875,0.3828125,0.234375,-0.0390625,177.5,15.91,2830
2024-08-18 11:51:39.087,0.95703125,0.26953125,9.50390625,0.037109375,0.05078125,-0.01171875,0.3828125,0.234375,-0.0390625,182.5,15.91,2910
2024-08-18 11:51:39.100,0.91796875,0.19140625,9.5,-0.001953125,-0.00390625,0.001953125,0.16015625,0.00390625,-0.0078125,162.5,15.91125,2590
2024-08-18 11:51:39.121,0.91796875,0.19140625,9.5,-0.001953125,-0.00390625,0.001953125,0.16015625,0.00390625,-0.0078125,178.75,15.91125,2840
2024-08-18 11:51:39.137,1.109375,0.34375,9.4609375,-0.001953125,-0.00390625,0.001953125,0.16015625,0.00390625,-0.0078125,181.25,15.91,2880
2024-08-18 11:51:39.151,1.109375,0.15234375,9.5,-0.0234375,-0.041015625,0.001953125,0.34375,0.171875,-0.046875,190.0,15.91125,3020
2024-08-18 11:51:39.170,1.109375,0.15234375,9.5,-0.0234375,-0.041015625,0.001953125,0.34375,0.171875,-0.046875,137.5,15.9075,2800
2024-08-18 11:51:39.183,1.1875,0.078125,9.54296875,-0.0234375,-0.041015625,0.001953125,0.34375,0.171875,-0.046875,180.0,15.9125,2870
2024-08-18 11:51:39.200,1.1875,0.078125,9.54296875,-0.009765625,-0.013671875,0.0,0.421875,-0.0859375,0.03125,183.75,15.91,2840
2024-08-18 11:51:39.220,1.265625,0.15234375,9.5,-0.009765625,-0.013671875,0.0,0.421875,-0.0859375,0.03125,182.5,15.91,2910
2024-08-18 11:51:39.236,1.265625,0.15234375,9.5,-0.009765625,-0.013671875,0.0,0.421875,-0.0859375,0.03125,182.5,15.90875,2910
2024-08-18 11:51:39.251,1.1484375,0.11328125,9.5390625,0.015625,0.017578125,-0.001953125,0.3828125,-0.05859375,0.0234375,177.5,15.90875,2830
2024-08-18 11:51:39.270,1.1484375,0.11328125,9.5390625,0.015625,0.017578125,-0.001953125,0.3828125,-0.05859375,0.0234375,180.0,15.91,2870
2024-08-18 11:51:39.283,1.109375,0.19140625,9.50390625,0.015625,0.017578125,-0.001953125,0.3828125,-0.05859375,0.0234375,117.5,15.922500000000001,1870
2024-08-18 11:51:39.301,1.109375,0.19140625,9.50390625,0.009765625,0.01171875,0.0,-0.1171875,-0.02734375,0.0,117.5,15.92375,1870
2024-08-18 11:51:39.321,1.07421875,0.23046875,9.50390625,0.009765625,0.01171875,0.0,-0.1171875,-0.02734375,0.0,121.25,15.91625,1930
2024-08-18 11:51:39.336,1.07421875,0.23046875,9.50390625,0.009765625,0.01171875,0.0,-0.1171875,-0.02734375,0.0,178.75,15.91,2840
2024-08-18 11:51:39.350,1.07421875,0.19140625,9.50390625,-0.0078125,-0.009765625,-0.001953125,-0.13671875,-0.02734375,0.0,193.75,15.91125,3080
2024-08-18 11:51:39.370,1.07421875,0.19140625,9.50390625,-0.0078125,-0.009765625,-0.001953125,-0.13671875,-0.02734375,0.0,181.25,15.90875,2880
2024-08-18 11:51:39.383,1.109375,0.19140625,9.50390625,-0.0078125,-0.009765625,-0.001953125,-0.13671875,-0.02734375,0.0,183.75,15.90875,2920
2024-08-18 11:51:39.400,1.1875,0.15234375,9.50390625,-0.005859375,-0.0078125,0.0,-0.078125,-0.01953125,0.0,176.25,15.91,2800
2024-08-18 11:51:39.420,1.1875,0.15234375,9.50390625,-0.005859375,-0.0078125,0.0,-0.078125,-0.01953125,0.0,180.0,15.91,2870
2024-08-18 11:51:39.434,1.1484375,0.15234375,9.5,-0.005859375,-0.0078125,0.0,-0.078125,-0.01953125,0.0,180.0,15.91,2870
2024-08-18 11:51:39.451,1.1484375,0.15234375,9.5,0.00390625,0.00390625,0.0,-0.03125,-0.05078125,0.0,125.0,15.922500000000001,1980
2024-08-18 11:51:39.471,1.1484375,0.15234375,9.5,0.00390625,0.00390625,0.0,-0.03125,-0.05078125,0.0,180.0,15.90875,2870
2024-08-18 11:51:39.489,1.1484375,0.15234375,9.5,0.00390625,0.00390625,0.0,-0.03125,-0.05078125,0.0,191.25,15.91,3050
2024-08-18 11:51:39.501,1.109375,0.19140625,9.50390625,0.00390625,0.00390625,0.0,-0.0546875,-0.00390625,0.0,178.75,15.91,2840
2024-08-18 11:51:39.521,1.109375,0.19140625,9.50390625,0.00390625,0.00390625,0.0,-0.0546875,-0.00390625,0.0,183.75,15.91,2920
2024-08-18 11:51:39.536,1.109375,0.19140625,9.50390625,0.00390625,0.00390625,0.0,-0.0546875,-0.00390625,0.0,175.0,15.91375,2790
2024-08-18 11:51:39.551,1.1484375,0.19140625,9.50390625,-0.001953125,-0.00390625,0.0,-0.046875,-0.00390625,0.0,191.25,15.91,3050
2024-08-18 11:51:39.573,1.1484375,0.19140625,9.50390625,-0.001953125,-0.00390625,0.0,-0.046875,-0.00390625,0.0,177.5,15.91125,2830
2024-08-18 11:51:39.587,1.1484375,0.19140625,9.50390625,-0.001953125,-0.00390625,0.0,-0.046875,-0.00390625,0.0,181.25,15.91125,2880
2024-08-18 11:51:39.600,1.1484375,0.15234375,9.5,0.0,-0.001953125,0.001953125,0.0,-0.04296875,0.0,150.0,15.915000000000001,2390
2024-08-18 11:51:39.620,1.1484375,0.15234375,9.5,0.0,-0.001953125,0.001953125,0.0,-0.04296875,0.0,178.75,15.91125,2840
2024-08-18 11:51:39.633,1.1484375,0.15234375,9.5,0.0,-0.001953125,0.001953125,0.0,-0.04296875,0.0,178.75,15.91125,2840
2024-08-18 11:51:39.651,1.109375,0.15234375,9.5,0.001953125,0.0,0.001953125,0.0,-0.03515625,0.0,121.25,15.91,1930
2024-08-18 11:51:39.671,1.109375,0.15234375,9.5,0.001953125,0.0,0.001953125,0.0,-0.03515625,0.0,183.75,15.91125,2920
2024-08-18 11:51:39.685,1.109375,0.19140625,9.50390625,0.001953125,0.0,0.001953125,0.0,-0.03515625,0.0,182.5,15.91125,2910
2024-08-18 11:51:39.702,1.109375,0.19140625,9.50390625,0.0,-0.001953125,0.0,-0.03125,0.01171875,0.0,180.0,15.9125,2870
2024-08-18 11:51:39.721,1.109375,0.19140625,9.50390625,0.0,-0.001953125,0.0,-0.03125,0.01171875,0.0,181.25,15.9175,2880
2024-08-18 11:51:39.739,1.109375,0.19140625,9.50390625,0.0,-0.001953125,0.0,-0.03125,0.01171875,0.0,157.5,15.91125,2510
2024-08-18 11:51:39.752,1.1484375,0.15234375,9.5390625,-0.001953125,-0.001953125,0.0,0.0078125,-0.02734375,0.0390625,176.25,15.90875,2800
2024-08-18 11:51:39.772,1.1484375,0.15234375,9.5390625,-0.001953125,-0.001953125,0.0,0.0078125,-0.02734375,0.0390625,178.75,15.9125,2840
2024-08-18 11:51:39.786,1.1484375,0.15234375,9.5,-0.001953125,-0.001953125,0.0,0.0078125,-0.02734375,0.0390625,181.25,15.91125,2880
2024-08-18 11:51:39.801,1.1484375,0.15234375,9.5390625,0.0,0.0,-0.001953125,0.015625,-0.02734375,0.0,177.5,15.9125,2830
2024-08-18 11:51:39.821,1.1484375,0.15234375,9.5390625,0.0,0.0,-0.001953125,0.015625,-0.02734375,0.0,178.75,15.91125,2840
2024-08-18 11:51:39.836,1.1484375,0.15234375,9.5390625,0.0,0.0,-0.001953125,0.015625,-0.02734375,0.0,181.25,15.9125,2880
2024-08-18 11:51:39.850,1.109375,0.19140625,9.50390625,0.001953125,0.0,0.0,-0.0234375,0.01953125,-0.0078125,180.0,15.91125,2870
2024-08-18 11:51:39.869,1.109375,0.19140625,9.50390625,0.001953125,0.0,0.0,-0.0234375,0.01953125,-0.0078125,177.5,15.91375,2830
2024-08-18 11:51:39.882,1.109375,0.19140625,9.50390625,0.001953125,0.0,0.0,-0.0234375,0.01953125,-0.0078125,190.0,15.91125,3020
2024-08-18 11:51:39.900,1.109375,0.19140625,9.50390625,0.0,0.0,0.0,-0.0234375,0.01953125,-0.0078125,177.5,15.922500000000001,2830
2024-08-18 11:51:39.920,1.109375,0.19140625,9.50390625,0.0,0.0,0.0,-0.0234375,0.01953125,-0.0078125,181.25,15.91125,2880
2024-08-18 11:51:39.933,1.1484375,0.15234375,9.5,0.0,0.0,0.0,-0.0234375,0.01953125,-0.0078125,180.0,15.9125,2870
2024-08-18 11:51:39.950,1.1484375,0.15234375,9.5,0.0,0.0,0.0,0.015625,-0.02734375,-0.0078125,180.0,15.91125,2870
2024-08-18 11:51:39.970,1.1484375,0.15234375,9.5,0.0,0.0,0.0,0.015625,-0.02734375,-0.0078125,178.75,15.9125,2840
2024-08-18 11:51:39.988,1.1484375,0.15234375,9.5,0.0,0.0,0.0,0.015625,-0.02734375,-0.0078125,177.5,15.91125,2830
2024-08-18 11:51:40.001,1.1484375,0.15234375,9.5,0.001953125,-0.001953125,0.0,0.015625,-0.03515625,-0.0078125,181.25,15.91125,2880
2024-08-18 11:51:40.020,1.1484375,0.15234375,9.5,0.001953125,-0.001953125,0.0,0.015625,-0.03515625,-0.0078125,177.5,15.9125,2830
2024-08-18 11:51:40.035,1.109375,0.15234375,9.5,0.001953125,-0.001953125,0.0,0.015625,-0.03515625,-0.0078125,175.0,15.91125,2790
2024-08-18 11:51:40.051,1.1484375,0.19140625,9.54296875,0.0,0.0,0.0,-0.0234375,-0.01953125,-0.0078125,190.0,15.9125,3020
2024-08-18 11:51:40.071,1.1484375,0.19140625,9.54296875,0.0,0.0,0.0,-0.0234375,-0.01953125,-0.0078125,177.5,15.9125,2830
2024-08-18 11:51:40.085,1.1484375,0.19140625,9.54296875,0.0,0.0,0.0,-0.0234375,-0.01953125,-0.0078125,130.0,15.91375,2070
2024-08-18 11:51:40.099,1.1484375,0.19140625,9.50390625,0.0,0.0,0.0,0.015625,0.01953125,-0.0078125,121.25,15.92375,1930
2024-08-18 11:51:40.120,1.1484375,0.19140625,9.50390625,0.0,0.0,0.0,0.015625,0.01953125,-0.0078125,178.75,15.91125,2840
2024-08-18 11:51:40.132,1.1484375,0.19140625,9.50390625,0.0,0.0,0.0,0.015625,0.01953125,-0.0078125,177.5,15.91375,2830
2024-08-18 11:51:40.150,1.1484375,0.15234375,9.5,0.0,0.001953125,0.0,0.015625,0.01953125,-0.0078125,207.5,15.90375,3300
2024-08-18 11:51:40.169,1.1484375,0.15234375,9.5,0.0,0.001953125,0.0,0.015625,0.01953125,-0.0078125,222.5,15.90375,3530
2024-08-18 11:51:40.182,1.1875,0.23046875,9.4609375,0.0,0.001953125,0.0,0.015625,0.01953125,-0.0078125,158.75,15.91625,2520
2024-08-18 11:51:40.200,1.1875,0.23046875,9.4609375,-0.025390625,-0.037109375,0.025390625,0.0390625,0.05859375,-0.046875,227.5,15.901250000000001,3700
2024-08-18 11:51:40.220,1.1875,0.23046875,9.5390625,-0.025390625,-0.037109375,0.025390625,0.0390625,0.05859375,-0.046875,270.0,15.891250000000001,4290
2024-08-18 11:51:40.240,1.1875,0.23046875,9.5390625,0.0078125,0.013671875,0.013671875,0.0390625,0.05859375,-0.046875,288.75,15.891250000000001,4580
2024-08-18 11:51:40.256,1.03515625,-0.0390625,9.54296875,0.0078125,0.013671875,0.013671875,-0.12109375,-0.21875,0.03125,261.25,15.895,4150
2024-08-18 11:51:40.273,1.03515625,-0.0390625,9.54296875,0.0078125,0.013671875,0.013671875,-0.12109375,-0.21875,0.03125,280.0,15.89,4450
2024-08-18 11:51:40.287,0.95703125,0.19140625,9.578125,0.0078125,0.013671875,0.013671875,-0.12109375,-0.21875,0.03125,301.25,15.89,4580
2024-08-18 11:51:40.303,0.99609375,0.34375,9.50390625,0.037109375,0.052734375,0.05859375,-0.16796875,0.01171875,0.0703125,257.5,15.89625,4100
2024-08-18 11:51:40.323,0.99609375,0.34375,9.50390625,0.037109375,0.052734375,0.05859375,-0.16796875,0.01171875,0.0703125,247.5,15.8975,3930
2024-08-18 11:51:40.338,0.99609375,0.34375,9.50390625,0.037109375,0.052734375,0.05859375,-0.16796875,0.01171875,0.0703125,232.5,15.9,3700
2024-08-18 11:51:40.352,1.07421875,0.3828125,9.42578125,-0.04296875,-0.0703125,0.0078125,-0.05078125,0.2109375,-0.0859375,216.25,15.905000000000001,3440
2024-08-18 11:51:40.371,1.1875,0.23046875,9.5390625,-0.04296875,-0.0703125,0.0078125,-0.05078125,0.2109375,-0.0859375,208.75,15.9075,3320
2024-08-18 11:51:40.389,1.1875,0.23046875,9.5390625,-0.04296875,-0.0703125,0.0078125,-0.05078125,0.2109375,-0.0859375,212.5,15.90625,3380
2024-08-18 11:51:40.402,1.30078125,-0.19140625,9.46484375,-0.009765625,-0.021484375,-0.015625,0.046875,0.05078125,0.03125,122.5,15.92375,1950
2024-08-18 11:51:40.421,1.30078125,-0.19140625,9.46484375,-0.009765625,-0.021484375,-0.015625,0.046875,0.05078125,0.03125,166.25,15.92375,2650
2024-08-18 11:51:40.436,1.45703125,0.15234375,9.50390625,-0.009765625,-0.021484375,-0.015625,0.046875,0.05078125,0.03125,136.25,15.922500000000001,2160
2024-08-18 11:51:40.451,1.45703125,0.15234375,9.50390625,0.001953125,0.005859375,-0.021484375,0.30859375,-0.01953125,0.0,223.75,15.90625,3560
2024-08-18 11:51:40.470,1.2265625,0.15234375,9.50390625,0.001953125,0.005859375,-0.021484375,0.30859375,-0.01953125,0.0,135.0,15.91125,2150
2024-08-18 11:51:40.487,1.2265625,0.15234375,9.50390625,0.001953125,0.005859375,-0.021484375,0.30859375,-0.01953125,0.0,147.5,15.9175,2340
2024-08-18 11:51:40.500,1.1875,0.15234375,9.421875,-0.009765625,-0.00390625,-0.05859375,0.015625,-0.01171875,-0.078125,178.75,15.91,2840
2024-08-18 11:51:40.520,1.1875,0.15234375,9.421875,-0.009765625,-0.00390625,-0.05859375,0.015625,-0.01171875,-0.078125,170.0,15.9125,2700
2024-08-18 11:51:40.534,1.41796875,0.11328125,9.58203125,-0.009765625,-0.00390625,-0.05859375,0.015625,-0.01171875,-0.078125,180.0,15.9125,2870
2024-08-18 11:51:40.550,0.95703125,0.0390625,9.54296875,0.052734375,0.07421875,-0.0078125,0.24609375,-0.05859375,0.078125,183.75,15.91125,2920
2024-08-18 11:51:40.571,0.95703125,0.0390625,9.54296875,0.052734375,0.07421875,-0.0078125,0.24609375,-0.05859375,0.078125,178.75,15.9125,2840
2024-08-18 11:51:40.585,0.95703125,0.0390625,9.54296875,0.052734375,0.07421875,-0.0078125,0.24609375,-0.05859375,0.078125,180.0,15.9125,2870
